question_id,answer,correct
2909,yes,True
2909,yes,True
2909,yes,True
2909,yes,True
2909,yes,True
2909,yes,True
2909,yes,True
2909,yes,True
2909,yes,True
2909,yes,True
2909,yes,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2910,no,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2911,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2912,yes,True
2913,no,False
2913,yes,True
2913,yes,True
2913,no,False
2913,no,False
2913,yes,True
2913,yes,True
2913,no,False
2913,yes,True
2913,no,False
2913,no,False
2913,no,False
2913,no,False
2913,no,False
2913,yes,True
2913,no,False
2913,yes,True
2913,no,False
2913,no,False
2913,no,False
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2914,yes,True
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2915,yes,False
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2916,yes,True
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2917,yes,False
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2918,yes,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2919,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2920,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2921,no,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2922,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2923,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2924,yes,True
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2925,yes,False
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2926,no,True
2927,yes,False
2927,yes,False
2927,no,True
2927,yes,False
2927,no,True
2927,yes,False
2927,yes,False
2927,no,True
2927,yes,False
2927,yes,False
2927,yes,False
2927,no,True
2927,no,True
2927,yes,False
2927,yes,False
2927,yes,False
2927,no,True
2927,no,True
2927,no,True
2927,yes,False
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2928,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2929,yes,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2930,no,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2931,yes,True
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2932,yes,False
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2933,yes,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2934,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2935,no,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,no,False
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,yes,True
2936,no,False
2936,yes,True
2936,yes,True
2936,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2937,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2938,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2939,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2940,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2941,yes,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2942,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2943,no,True
2944,,False
2944,yes,True
2944,yes,True
2944,yes,True
2944,yes,True
2944,,False
2944,yes,True
2944,yes,True
2944,yes,True
2944,yes,True
2944,yes,True
2944,yes,True
2944,yes,True
2944,,False
2944,yes,True
2944,yes,True
2944,yes,True
2944,yes,True
2944,yes,True
2944,yes,True
2945,yes,True
2945,yes,True
2945,yes,True
2945,no,False
2945,no,False
2945,yes,True
2945,no,False
2945,yes,True
2945,yes,True
2945,yes,True
2945,yes,True
2945,yes,True
2945,yes,True
2945,no,False
2945,yes,True
2945,no,False
2945,yes,True
2945,yes,True
2945,yes,True
2945,yes,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2946,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2947,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2948,no,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2949,yes,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2950,no,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2951,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2952,yes,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2953,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2954,no,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2955,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2956,yes,True
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2957,yes,False
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2958,yes,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2959,no,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2960,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2961,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2962,yes,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2963,no,True
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2964,yes,False
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2965,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2966,yes,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2967,no,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2968,yes,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2969,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2970,no,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2971,yes,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2972,no,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2973,yes,True
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2974,yes,False
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2975,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2976,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2977,yes,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2978,no,True
2979,no,True
2979,yes,False
2979,yes,False
2979,yes,False
2979,yes,False
2979,yes,False
2979,yes,False
2979,no,True
2979,yes,False
2979,yes,False
2979,no,True
2979,yes,False
2979,yes,False
2979,no,True
2979,yes,False
2979,yes,False
2979,no,True
2979,yes,False
2979,no,True
2979,yes,False
2980,no,False
2980,yes,True
2980,no,False
2980,yes,True
2980,yes,True
2980,yes,True
2980,yes,True
2980,yes,True
2980,yes,True
2980,yes,True
2980,yes,True
2980,no,False
2980,no,False
2980,yes,True
2980,yes,True
2980,yes,True
2980,yes,True
2980,yes,True
2980,no,False
2980,yes,True
