question_id,answer,correct
2236,no,True
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2236,yes,False
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2237,yes,True
2238,no,False
2238,no,False
2238,yes,True
2238,yes,True
2238,yes,True
2238,yes,True
2238,yes,True
2238,yes,True
2238,yes,True
2238,yes,True
2238,no,False
2238,yes,True
2238,no,False
2238,yes,True
2238,yes,True
2238,yes,True
2238,yes,True
2238,no,False
2238,yes,True
2238,yes,True
2239,no,False
2239,no,False
2239,no,False
2239,yes,True
2239,no,False
2239,yes,True
2239,yes,True
2239,no,False
2239,yes,True
2239,yes,True
2239,no,False
2239,no,False
2239,no,False
2239,no,False
2239,no,False
2239,no,False
2239,no,False
2239,yes,True
2239,yes,True
2239,no,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2240,yes,False
2241,yes,False
2241,no,True
2241,no,True
2241,no,True
2241,yes,False
2241,no,True
2241,yes,False
2241,no,True
2241,yes,False
2241,no,True
2241,no,True
2241,yes,False
2241,no,True
2241,no,True
2241,yes,False
2241,no,True
2241,no,True
2241,yes,False
2241,no,True
2241,no,True
2242,no,True
2242,no,True
2242,no,True
2242,no,True
2242,no,True
2242,no,True
2242,no,True
2242,no,True
2242,yes,False
2242,no,True
2242,no,True
2242,yes,False
2242,no,True
2242,yes,False
2242,no,True
2242,no,True
2242,no,True
2242,no,True
2242,yes,False
2242,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2243,no,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2244,yes,True
2245,yes,True
2245,no,False
2245,yes,True
2245,no,False
2245,yes,True
2245,yes,True
2245,yes,True
2245,no,False
2245,no,False
2245,yes,True
2245,yes,True
2245,yes,True
2245,yes,True
2245,yes,True
2245,yes,True
2245,yes,True
2245,yes,True
2245,no,False
2245,no,False
2245,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2246,yes,True
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2247,yes,False
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2248,no,True
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,yes,True
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,no,False
2249,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2250,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2251,yes,True
2252,yes,True
2252,no,False
2252,no,False
2252,no,False
2252,no,False
2252,yes,True
2252,no,False
2252,no,False
2252,no,False
2252,no,False
2252,no,False
2252,yes,True
2252,no,False
2252,no,False
2252,no,False
2252,no,False
2252,yes,True
2252,yes,True
2252,no,False
2252,no,False
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2253,no,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2254,yes,True
2255,no,True
2255,yes,False
2255,yes,False
2255,no,True
2255,yes,False
2255,no,True
2255,yes,False
2255,yes,False
2255,yes,False
2255,no,True
2255,yes,False
2255,no,True
2255,yes,False
2255,yes,False
2255,yes,False
2255,yes,False
2255,no,True
2255,yes,False
2255,yes,False
2255,no,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2256,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2257,yes,True
2258,no,False
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2258,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2259,yes,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2260,no,True
2261,no,False
2261,no,False
2261,yes,True
2261,yes,True
2261,no,False
2261,no,False
2261,no,False
2261,no,False
2261,no,False
2261,yes,True
2261,no,False
2261,no,False
2261,yes,True
2261,,False
2261,,False
2261,yes,True
2261,yes,True
2261,yes,True
2261,yes,True
2261,,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,no,True
2262,yes,False
2262,yes,False
2262,yes,False
2262,no,True
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2262,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2263,yes,False
2264,yes,True
2264,no,False
2264,no,False
2264,yes,True
2264,yes,True
2264,yes,True
2264,yes,True
2264,yes,True
2264,no,False
2264,yes,True
2264,yes,True
2264,yes,True
2264,yes,True
2264,yes,True
2264,no,False
2264,yes,True
2264,yes,True
2264,no,False
2264,yes,True
2264,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2265,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,yes,True
2266,no,False
2266,yes,True
2266,yes,True
2266,no,False
2266,yes,True
2266,no,False
2266,no,False
2266,yes,True
2266,yes,True
2267,no,False
2267,yes,True
2267,yes,True
2267,yes,True
2267,yes,True
2267,no,False
2267,no,False
2267,no,False
2267,no,False
2267,no,False
2267,no,False
2267,yes,True
2267,no,False
2267,no,False
2267,yes,True
2267,no,False
2267,yes,True
2267,yes,True
2267,no,False
2267,no,False
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2268,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2269,yes,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2270,no,True
2271,no,False
2271,no,False
2271,,False
2271,no,False
2271,no,False
2271,,False
2271,,False
2271,no,False
2271,yes,True
2271,yes,True
2271,no,False
2271,yes,True
2271,no,False
2271,no,False
2271,no,False
2271,no,False
2271,yes,True
2271,no,False
2271,no,False
2271,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2272,yes,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2273,no,True
2274,no,False
2274,yes,True
2274,no,False
2274,no,False
2274,yes,True
2274,no,False
2274,yes,True
2274,yes,True
2274,yes,True
2274,yes,True
2274,no,False
2274,yes,True
2274,yes,True
2274,yes,True
2274,yes,True
2274,yes,True
2274,yes,True
2274,yes,True
2274,yes,True
2274,yes,True
2275,no,False
2275,no,False
2275,no,False
2275,yes,True
2275,no,False
2275,no,False
2275,no,False
2275,no,False
2275,yes,True
2275,yes,True
2275,no,False
2275,no,False
2275,no,False
2275,no,False
2275,no,False
2275,no,False
2275,no,False
2275,no,False
2275,no,False
2275,no,False
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2276,yes,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2277,no,True
2278,no,True
2278,yes,False
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,no,True
2278,yes,False
2278,no,True
2278,no,True
2278,yes,False
2278,no,True
2278,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2279,no,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2280,yes,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2281,no,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2282,yes,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2283,no,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2284,yes,True
2285,,False
2285,no,True
2285,,False
2285,no,True
2285,no,True
2285,no,True
2285,,False
2285,no,True
2285,no,True
2285,,False
2285,no,True
2285,,False
2285,no,True
2285,no,True
2285,no,True
2285,no,True
2285,no,True
2285,no,True
2285,no,True
2285,,False
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2286,yes,True
2287,no,True
2287,no,True
2287,no,True
2287,no,True
2287,yes,False
2287,no,True
2287,yes,False
2287,yes,False
2287,no,True
2287,no,True
2287,no,True
2287,yes,False
2287,no,True
2287,no,True
2287,yes,False
2287,no,True
2287,no,True
2287,no,True
2287,no,True
2287,no,True
2288,no,True
2288,no,True
2288,no,True
2288,no,True
2288,no,True
2288,no,True
2288,no,True
2288,yes,False
2288,yes,False
2288,no,True
2288,no,True
2288,yes,False
2288,no,True
2288,yes,False
2288,no,True
2288,no,True
2288,no,True
2288,no,True
2288,no,True
2288,yes,False
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2289,yes,True
2289,no,False
2289,no,False
2289,no,False
2289,yes,True
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2289,no,False
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2290,yes,True
2291,yes,True
2291,no,False
2291,yes,True
2291,yes,True
2291,no,False
2291,yes,True
2291,yes,True
2291,yes,True
2291,yes,True
2291,no,False
2291,yes,True
2291,yes,True
2291,yes,True
2291,yes,True
2291,yes,True
2291,yes,True
2291,yes,True
2291,yes,True
2291,no,False
2291,yes,True
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2292,yes,False
2293,no,True
2293,no,True
2293,no,True
2293,no,True
2293,yes,False
2293,no,True
2293,no,True
2293,yes,False
2293,yes,False
2293,no,True
2293,no,True
2293,no,True
2293,no,True
2293,no,True
2293,yes,False
2293,no,True
2293,yes,False
2293,no,True
2293,yes,False
2293,no,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2294,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2295,yes,True
2296,yes,False
2296,no,True
2296,no,True
2296,no,True
2296,no,True
2296,no,True
2296,no,True
2296,no,True
2296,no,True
2296,yes,False
2296,no,True
2296,no,True
2296,yes,False
2296,yes,False
2296,yes,False
2296,no,True
2296,no,True
2296,yes,False
2296,yes,False
2296,yes,False
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2297,yes,True
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2298,yes,False
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2299,yes,True
2300,yes,False
2300,yes,False
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2300,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2301,no,True
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2302,yes,False
2303,no,False
2303,yes,True
2303,no,False
2303,no,False
2303,no,False
2303,no,False
2303,no,False
2303,yes,True
2303,no,False
2303,no,False
2303,no,False
2303,no,False
2303,no,False
2303,no,False
2303,no,False
2303,no,False
2303,no,False
2303,yes,True
2303,yes,True
2303,no,False
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2304,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
2305,yes,True
