question_id,perturbation_id,answer,correct
2852,252,yes,True
2852,252,yes,True
2852,252,yes,True
2852,252,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,no,False
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,yes,True
2852,240,no,False
2852,240,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,no,False
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,no,False
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,127,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,59,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,253,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,79,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,155,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,255,yes,True
2852,193,yes,True
2852,193,yes,True
2852,193,no,False
2852,193,no,False
2852,193,no,False
2852,193,no,False
2852,193,yes,True
2852,193,yes,True
2852,193,yes,True
2852,193,no,False
2852,193,yes,True
2852,193,yes,True
2852,193,no,False
2852,193,yes,True
2852,193,yes,True
2852,193,yes,True
2852,193,yes,True
2852,193,yes,True
2852,193,no,False
2852,193,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,254,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,166,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,142,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2852,246,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,95,yes,True
2863,182,no,False
2863,182,no,False
2863,182,no,False
2863,182,yes,True
2863,182,no,False
2863,182,yes,True
2863,182,no,False
2863,182,yes,True
2863,182,yes,True
2863,182,no,False
2863,182,yes,True
2863,182,yes,True
2863,182,yes,True
2863,182,yes,True
2863,182,yes,True
2863,182,yes,True
2863,182,yes,True
2863,182,yes,True
2863,182,yes,True
2863,182,no,False
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,8,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,118,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,103,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,62,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,142,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,50,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,77,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,208,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,166,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,11,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,231,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,,False
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,,False
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,211,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,111,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,237,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,221,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,119,yes,True
2863,190,yes,True
2863,190,yes,True
2863,190,yes,True
2863,190,yes,True
2863,190,no,False
2863,190,yes,True
2863,190,no,False
2863,190,yes,True
2863,190,yes,True
2863,190,no,False
2863,190,yes,True
2863,190,yes,True
2863,190,yes,True
2863,190,no,False
2863,190,yes,True
2863,190,yes,True
2863,190,yes,True
2863,190,yes,True
2863,190,yes,True
2863,190,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2863,254,yes,True
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,87,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,65,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,257,yes,False
2874,177,no,True
2874,177,yes,False
2874,177,yes,False
2874,177,yes,False
2874,177,yes,False
2874,177,yes,False
2874,177,yes,False
2874,177,yes,False
2874,177,yes,False
2874,177,no,True
2874,177,no,True
2874,177,yes,False
2874,177,no,True
2874,177,yes,False
2874,177,no,True
2874,177,no,True
2874,177,no,True
2874,177,no,True
2874,177,no,True
2874,177,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,143,yes,False
2874,2,yes,False
2874,2,yes,False
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,2,no,True
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,157,yes,False
2874,40,yes,False
2874,40,yes,False
2874,40,yes,False
2874,40,no,True
2874,40,no,True
2874,40,no,True
2874,40,yes,False
2874,40,no,True
2874,40,no,True
2874,40,no,True
2874,40,no,True
2874,40,no,True
2874,40,no,True
2874,40,yes,False
2874,40,no,True
2874,40,no,True
2874,40,yes,False
2874,40,no,True
2874,40,no,True
2874,40,no,True
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,97,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,no,True
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,yes,False
2874,221,no,True
2874,221,yes,False
2874,221,yes,False
2874,221,no,True
2874,67,yes,False
2874,67,yes,False
2874,67,no,True
2874,67,yes,False
2874,67,no,True
2874,67,yes,False
2874,67,yes,False
2874,67,no,True
2874,67,yes,False
2874,67,yes,False
2874,67,yes,False
2874,67,yes,False
2874,67,no,True
2874,67,yes,False
2874,67,yes,False
2874,67,no,True
2874,67,yes,False
2874,67,yes,False
2874,67,yes,False
2874,67,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,no,True
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,yes,False
2874,127,no,True
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,134,yes,False
2874,89,yes,False
2874,89,no,True
2874,89,no,True
2874,89,no,True
2874,89,yes,False
2874,89,no,True
2874,89,yes,False
2874,89,yes,False
2874,89,no,True
2874,89,yes,False
2874,89,yes,False
2874,89,yes,False
2874,89,no,True
2874,89,yes,False
2874,89,yes,False
2874,89,no,True
2874,89,yes,False
2874,89,no,True
2874,89,yes,False
2874,89,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,146,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,153,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,62,yes,False
2874,13,no,True
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,no,True
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,13,no,True
2874,13,yes,False
2874,13,yes,False
2874,13,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,124,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2874,109,yes,False
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,100,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,61,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,113,yes,True
2882,45,yes,True
2882,45,yes,True
2882,45,yes,True
2882,45,yes,True
2882,45,yes,True
2882,45,yes,True
2882,45,yes,True
2882,45,yes,True
