question_id,perturbation_id,answer,correct
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,96,thank,True
2025,51,,False
2025,51,thank,True
2025,51,,False
2025,51,thank,True
2025,51,thank,True
2025,51,thank,True
2025,51,thank,True
2025,51,thank,True
2025,51,thank,True
2025,51,thank,True
2025,51,,False
2025,51,thank,True
2025,51,thank,True
2025,51,thank,True
2025,51,,False
2025,51,,False
2025,51,,False
2025,51,,False
2025,51,thank,True
2025,51,,False
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,218,thank,True
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2025,229,,False
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,215,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,221,side,True
2026,168,side,True
2026,168,,False
2026,168,side,True
2026,168,,False
2026,168,,False
2026,168,side,True
2026,168,fun,False
2026,168,side,True
2026,168,side,True
2026,168,side,True
2026,168,side,True
2026,168,side,True
2026,168,,False
2026,168,fun,False
2026,168,side,True
2026,168,side,True
2026,168,side,True
2026,168,side,True
2026,168,side,True
2026,168,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,7,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,104,side,True
2026,6,fun,False
2026,6,side,True
2026,6,,False
2026,6,side,True
2026,6,fun,False
2026,6,fun,False
2026,6,side,True
2026,6,,False
2026,6,,False
2026,6,,False
2026,6,side,True
2026,6,fun,False
2026,6,side,True
2026,6,side,True
2026,6,fun,False
2026,6,,False
2026,6,fun,False
2026,6,,False
2026,6,side,True
2026,6,,False
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,201,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,,False
2026,133,side,True
2026,133,,False
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,side,True
2026,133,,False
2026,133,side,True
2026,133,,False
2026,45,side,True
2026,45,side,True
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,side,True
2026,45,side,True
2026,45,,False
2026,45,,False
2026,45,,False
2026,45,side,True
2026,45,,False
2026,45,,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,183,fun,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,side,True
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,fun,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,,False
2026,103,fun,False
2026,103,,False
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,180,side,True
2026,35,side,True
2026,35,side,True
2026,35,,False
2026,35,,False
2026,35,side,True
2026,35,,False
2026,35,,False
2026,35,,False
2026,35,side,True
2026,35,side,True
2026,35,side,True
2026,35,,False
2026,35,side,True
2026,35,side,True
2026,35,side,True
2026,35,,False
2026,35,,False
2026,35,side,True
2026,35,side,True
2026,35,,False
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,side,True
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,fun,False
2026,2,side,True
2026,2,fun,False
2026,2,fun,False
2026,2,side,True
2026,2,fun,False
2026,2,fun,False
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,158,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,,False
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,111,,False
2026,111,,False
2026,111,side,True
2026,111,side,True
2026,111,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,82,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,90,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,207,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2026,33,side,True
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,19,flight,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,94,,False
2030,39,,False
2030,39,,False
2030,39,flight,False
2030,39,,False
2030,39,flight,False
2030,39,fashion,True
2030,39,,False
2030,39,,False
2030,39,,False
2030,39,,False
2030,39,,False
2030,39,flight,False
2030,39,,False
2030,39,,False
2030,39,,False
2030,39,,False
2030,39,,False
2030,39,flight,False
2030,39,flight,False
2030,39,,False
2030,144,flight,False
2030,144,flight,False
2030,144,fashion,True
2030,144,flight,False
2030,144,fashion,True
2030,144,flight,False
2030,144,fashion,True
2030,144,fashion,True
2030,144,flight,False
2030,144,flight,False
2030,144,flight,False
2030,144,flight,False
2030,144,flight,False
2030,144,fashion,True
2030,144,fashion,True
2030,144,flight,False
2030,144,flight,False
2030,144,fashion,True
2030,144,flight,False
2030,144,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,161,fashion,True
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,79,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,168,,False
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,197,fashion,True
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,92,,False
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,225,fashion,True
2030,145,,False
2030,145,,False
2030,145,,False
2030,145,flight,False
2030,145,flight,False
2030,145,,False
2030,145,flight,False
2030,145,,False
2030,145,,False
2030,145,flight,False
2030,145,,False
2030,145,,False
2030,145,flight,False
2030,145,flight,False
2030,145,flight,False
2030,145,,False
2030,145,,False
2030,145,,False
2030,145,,False
2030,145,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,135,flight,False
2030,26,flight,False
2030,26,flight,False
2030,26,fashion,True
2030,26,,False
2030,26,flight,False
2030,26,flight,False
2030,26,flight,False
2030,26,,False
2030,26,flight,False
2030,26,flight,False
2030,26,flight,False
2030,26,flight,False
2030,26,flight,False
2030,26,flight,False
2030,26,flight,False
2030,26,flight,False
2030,26,fashion,True
2030,26,flight,False
2030,26,flight,False
2030,26,flight,False
2030,188,fashion,True
2030,188,flight,False
2030,188,fashion,True
2030,188,fashion,True
2030,188,flight,False
2030,188,flight,False
2030,188,fashion,True
2030,188,fashion,True
2030,188,fashion,True
2030,188,flight,False
2030,188,flight,False
2030,188,fashion,True
2030,188,flight,False
2030,188,fashion,True
2030,188,fashion,True
2030,188,flight,False
2030,188,flight,False
2030,188,fashion,True
2030,188,flight,False
2030,188,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,108,flight,False
2030,74,flight,False
2030,74,flight,False
2030,74,,False
2030,74,fashion,True
2030,74,fashion,True
2030,74,fashion,True
2030,74,,False
2030,74,,False
2030,74,,False
2030,74,fashion,True
2030,74,fashion,True
2030,74,flight,False
2030,74,fashion,True
2030,74,fashion,True
2030,74,,False
2030,74,flight,False
2030,74,fashion,True
2030,74,flight,False
2030,74,flight,False
2030,74,,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,18,flight,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,138,,False
2030,30,,False
2030,30,,False
2030,30,,False
2030,30,,False
2030,30,,False
2030,30,,False
2030,30,fashion,True
2030,30,,False
2030,30,,False
2030,30,,False
2030,30,,False
2030,30,flight,False
2030,30,,False
2030,30,,False
2030,30,,False
2030,30,flight,False
2030,30,,False
2030,30,,False
2030,30,fashion,True
2030,30,,False
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2030,198,fashion,True
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,229,,False
2031,158,cup,False
2031,158,cup,False
2031,158,flight,True
2031,158,flight,True
2031,158,,False
2031,158,,False
2031,158,flight,True
2031,158,,False
2031,158,,False
2031,158,flight,True
2031,158,,False
2031,158,flight,True
2031,158,flight,True
2031,158,cup,False
2031,158,flight,True
2031,158,flight,True
2031,158,flight,True
2031,158,flight,True
2031,158,flight,True
2031,158,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,182,flight,True
2031,47,,False
2031,47,,False
2031,47,flight,True
2031,47,flight,True
2031,47,flight,True
2031,47,,False
2031,47,flight,True
2031,47,,False
2031,47,flight,True
2031,47,flight,True
2031,47,flight,True
2031,47,flight,True
2031,47,flight,True
2031,47,flight,True
2031,47,,False
