question_id,perturbation_id,answer,correct
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,119,no,False
161,40,yes,True
161,40,,False
161,40,,False
161,40,,False
161,40,no,False
161,40,,False
161,40,,False
161,40,,False
161,40,,False
161,40,,False
161,40,,False
161,40,,False
161,40,,False
161,40,,False
161,40,,False
161,40,no,False
161,40,,False
161,40,,False
161,40,,False
161,40,,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,159,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,170,no,False
161,107,no,False
161,107,no,False
161,107,,False
161,107,,False
161,107,no,False
161,107,yes,True
161,107,no,False
161,107,no,False
161,107,no,False
161,107,no,False
161,107,no,False
161,107,no,False
161,107,no,False
161,107,,False
161,107,,False
161,107,no,False
161,107,no,False
161,107,no,False
161,107,no,False
161,107,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,0,no,False
161,62,no,False
161,62,,False
161,62,,False
161,62,no,False
161,62,,False
161,62,,False
161,62,,False
161,62,,False
161,62,no,False
161,62,,False
161,62,,False
161,62,,False
161,62,no,False
161,62,,False
161,62,,False
161,62,,False
161,62,,False
161,62,,False
161,62,,False
161,62,,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,1,no,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,20,,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,178,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,167,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,9,no,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,84,no,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,84,no,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,84,,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,124,no,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,no,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,,False
162,12,no,False
162,12,,False
162,12,,False
162,22,,False
162,22,yes,True
162,22,,False
162,22,,False
162,22,,False
162,22,,False
162,22,yes,True
162,22,,False
162,22,yes,True
162,22,no,False
162,22,,False
162,22,,False
162,22,,False
162,22,yes,True
162,22,yes,True
162,22,,False
162,22,yes,True
162,22,no,False
162,22,yes,True
162,22,,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,176,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,21,no,False
162,81,,False
162,81,yes,True
162,81,,False
162,81,yes,True
162,81,yes,True
162,81,yes,True
162,81,yes,True
162,81,,False
162,81,,False
162,81,,False
162,81,,False
162,81,yes,True
162,81,yes,True
162,81,no,False
162,81,,False
162,81,,False
162,81,yes,True
162,81,,False
162,81,,False
162,81,yes,True
162,175,yes,True
162,175,no,False
162,175,no,False
162,175,no,False
162,175,yes,True
162,175,no,False
162,175,yes,True
162,175,no,False
162,175,no,False
162,175,yes,True
162,175,no,False
162,175,no,False
162,175,no,False
162,175,no,False
162,175,no,False
162,175,no,False
162,175,no,False
162,175,no,False
162,175,no,False
162,175,no,False
162,172,no,False
162,172,no,False
162,172,,False
162,172,no,False
162,172,no,False
162,172,yes,True
162,172,,False
162,172,no,False
162,172,no,False
162,172,,False
162,172,no,False
162,172,yes,True
162,172,no,False
162,172,,False
162,172,no,False
162,172,no,False
162,172,no,False
162,172,no,False
162,172,no,False
162,172,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,no,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,,False
162,11,no,False
162,11,,False
162,11,,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,163,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,87,no,False
162,43,,False
162,43,,False
162,43,,False
162,43,no,False
162,43,,False
162,43,,False
162,43,,False
162,43,,False
162,43,no,False
162,43,,False
162,43,,False
162,43,,False
162,43,no,False
162,43,,False
162,43,no,False
162,43,,False
162,43,,False
162,43,no,False
162,43,,False
162,43,,False
162,140,,False
162,140,no,False
162,140,no,False
162,140,no,False
162,140,no,False
162,140,no,False
162,140,,False
162,140,no,False
162,140,no,False
162,140,no,False
162,140,no,False
162,140,no,False
162,140,,False
162,140,no,False
162,140,no,False
162,140,,False
162,140,no,False
162,140,no,False
162,140,no,False
162,140,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
162,158,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,no,False
164,67,,False
164,67,no,False
164,67,no,False
164,67,,False
164,67,,False
164,67,no,False
164,67,no,False
164,67,,False
164,67,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,4,no,False
164,92,,False
164,92,no,False
164,92,no,False
164,92,,False
164,92,no,False
164,92,,False
164,92,no,False
164,92,no,False
164,92,,False
164,92,,False
164,92,no,False
164,92,,False
164,92,,False
164,92,no,False
164,92,,False
164,92,no,False
164,92,,False
164,92,,False
164,92,no,False
164,92,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,104,no,False
164,79,,False
164,79,no,False
164,79,no,False
164,79,,False
164,79,,False
164,79,no,False
164,79,no,False
164,79,,False
164,79,,False
164,79,,False
164,79,no,False
164,79,,False
164,79,,False
164,79,,False
164,79,,False
164,79,,False
164,79,no,False
164,79,no,False
164,79,,False
164,79,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,112,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,155,no,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,174,no,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,174,no,False
164,174,,False
164,174,,False
164,174,,False
164,174,,False
164,180,,False
164,180,no,False
164,180,,False
164,180,,False
164,180,,False
164,180,,False
164,180,no,False
164,180,,False
164,180,,False
164,180,,False
164,180,,False
164,180,no,False
164,180,,False
164,180,,False
164,180,,False
164,180,,False
164,180,,False
164,180,no,False
164,180,,False
164,180,,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,8,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,58,no,False
164,11,,False
164,11,,False
164,11,,False
164,11,,False
164,11,,False
164,11,,False
164,11,,False
164,11,no,False
164,11,,False
164,11,,False
164,11,,False
164,11,,False
164,11,,False
164,11,no,False
164,11,,False
164,11,,False
164,11,no,False
164,11,,False
164,11,,False
164,11,,False
164,142,,False
164,142,,False
164,142,no,False
164,142,,False
164,142,no,False
164,142,,False
164,142,,False
164,142,,False
164,142,,False
164,142,,False
164,142,no,False
164,142,,False
164,142,,False
164,142,no,False
164,142,,False
164,142,no,False
164,142,,False
164,142,,False
164,142,no,False
164,142,,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,164,no,False
164,140,,False
164,140,no,False
164,140,no,False
164,140,,False
164,140,,False
164,140,,False
164,140,,False
164,140,,False
164,140,no,False
164,140,no,False
164,140,no,False
164,140,,False
164,140,,False
164,140,,False
164,140,no,False
164,140,no,False
164,140,no,False
164,140,no,False
164,140,,False
164,140,,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,48,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,175,no,False
164,89,no,False
164,89,no,False
164,89,,False
164,89,,False
164,89,no,False
164,89,,False
164,89,no,False
164,89,,False
164,89,no,False
164,89,no,False
164,89,,False
164,89,,False
164,89,no,False
164,89,no,False
164,89,no,False
164,89,,False
164,89,no,False
164,89,no,False
164,89,no,False
164,89,no,False
164,171,,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,no,False
164,171,,False
164,171,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
164,59,no,False
165,30,,False
165,30,,False
165,30,,False
165,30,,False
165,30,no,False
165,30,,False
165,30,,False
165,30,no,False
165,30,no,False
165,30,no,False
165,30,no,False
165,30,,False
165,30,no,False
165,30,no,False
165,30,,False
165,30,no,False
165,30,,False
165,30,no,False
165,30,,False
165,30,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,101,yes,True
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,161,no,False
165,84,,False
165,84,,False
165,84,,False
165,84,,False
165,84,,False
165,84,,False
165,84,,False
165,84,,False
165,84,,False
165,84,no,False
165,84,,False
165,84,yes,True
165,84,yes,True
165,84,no,False
165,84,no,False
165,84,,False
165,84,no,False
165,84,no,False
165,84,,False
165,84,no,False
165,78,,False
165,78,,False
165,78,,False
165,78,no,False
165,78,,False
165,78,,False
165,78,,False
165,78,,False
165,78,no,False
165,78,no,False
165,78,,False
165,78,,False
165,78,no,False
165,78,no,False
165,78,no,False
165,78,,False
165,78,yes,True
165,78,,False
165,78,yes,True
165,78,,False
165,174,no,False
165,174,yes,True
165,174,yes,True
165,174,no,False
165,174,no,False
165,174,yes,True
165,174,yes,True
165,174,no,False
165,174,no,False
165,174,no,False
165,174,no,False
165,174,yes,True
165,174,yes,True
165,174,yes,True
165,174,yes,True
165,174,no,False
165,174,no,False
165,174,no,False
165,174,yes,True
165,174,yes,True
165,90,no,False
165,90,yes,True
165,90,yes,True
165,90,,False
165,90,,False
165,90,,False
165,90,,False
165,90,,False
165,90,no,False
165,90,,False
165,90,yes,True
165,90,,False
165,90,,False
165,90,,False
165,90,,False
165,90,,False
165,90,no,False
165,90,,False
